Segmento,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid
213.0,-1.3618405157182967,0.3085364350078654,-0.4662338687197387,-0.9872411599926157,-0.5912188537081036,-0.7074429200624842,-1.2217736220189255,1.432138659100744,-0.5156484671075784,1.4696726590110132,-1.0404357382665321,0.9383096403624623,-0.3566722244682185,0.5366962735685784,0.9461438805728485,0.31234012357158125,-0.2126196959421828,-0.2923764194945289,-0.1600767116663081,-0.00042396646197005456,0.2365615346948487,0.4780525922430494,0.5103882885032898,0.8211750862611655,1.2401322072618521,1.145290120912763,-0.06716953116851662
214.0,-0.7156287945012976,-0.07922093223494088,0.21850169698822391,-1.301532583656512,-0.3860677787839553,-0.24557277136345726,-1.30419055706445,1.9920332532086733,0.14244089030225165,1.2060843676614994,-1.274217994209421,-0.2971441586959592,-0.38192097527543756,0.4813399474965598,0.012664441714594717,-0.3568442712804378,-0.5281516738972508,-0.16964160922344765,0.8363216906258966,1.4058360011827287,0.8507505648677116,0.32176267075069,0.15974178850224824,0.11215764684791811,0.10055389616820763,0.09605883636662502,0.3030321379098616
215.0,-0.6304532546945246,0.02342843580198223,-0.4726228377649233,-0.8487889350739306,0.38805376747593767,-0.16397912897528485,-0.6688325535915957,1.2030283180672317,0.8045923631980392,1.1659689456440123,-0.8465475653644642,-0.12072550698455801,0.10598297346868037,0.3992681771028127,-0.2861395104411879,-0.6326967827812061,-0.5993670559350258,-0.003703842009773692,1.2672583166363998,1.8418832507430336,0.899899033365483,-0.0695545347638898,-0.3268040026640501,-0.18413075182523914,0.037994617900955506,0.058232139280918686,0.2433085343276847
216.0,-1.072993603305278,-0.05731892125085834,-0.4986679251956062,-0.2791009636731797,-0.2760599876751459,-0.24914666326818274,-1.4365978795148318,1.0107932878961883,0.09519762553034679,0.9243999940553869,-1.0406967558238913,0.7907619845620533,-0.4499652197538653,0.7381451645350373,-0.2388394554688657,-0.3829667149085011,-0.5095569092406542,-0.05071991493498633,1.026362077769291,1.151628674110371,0.07511593082288412,-0.2812427715799554,-0.30184392583709685,-0.2238522256674023,-0.2583904843207034,-0.3425706929758939,0.37085320562856844
217.0,-1.1231674951618351,0.4628649770998088,-0.7567106246548095,-0.33677689559832175,-0.06576291490645686,-0.24926154427303754,-0.9845423891318797,0.24902113381716237,0.5605803297891151,-0.578906153210348,-1.1886070849322812,0.7786769281679824,0.1593331334038643,0.45999968266298585,0.42920782478592456,-0.09094085278812808,-0.6283984184998613,-0.9037454942740529,-0.7862559829553697,-0.35008999596042695,0.5427501086146935,0.8416094002489395,0.49882251163153435,0.5038421748723734,0.7404256246968781,0.6862913767728164,-0.18205980021648338
218.0,-0.7900897192618873,1.2430981839930457,0.04202956182842421,0.31143356074852785,0.8615874714792255,-0.2405816691036852,0.1338040718262552,-0.3477037192860299,1.0500917387317634,-1.4469823390605954,-1.433638931640594,-0.5297854945652979,-0.3018524045287725,-0.9789438889715868,0.5468720883340852,0.05179203993586957,-0.16044477504421878,-0.05905633249380308,-0.5695328941396184,-1.071715332371402,-1.0172466288260826,-0.4612318889015297,-0.16524624744712357,-0.24551455818155604,-0.03826001754118503,0.2463198833409934,-1.5237340516684992
219.0,-0.5085074617440205,0.8085392219415145,0.9339874908488208,0.9235951372061373,0.5723939103504496,0.4446063171874044,-0.0722118839483992,0.3121781307677009,0.5861333948139569,-0.652913216348218,-1.1334839382064157,-0.8037749105203119,-0.8432388298424274,-1.3371554772492584,-0.10615826245726076,-0.4514317353532376,-0.09325334065187998,1.0789325562407988,1.029407439848958,-0.3785561126656728,-1.3150692305440514,-1.4105928244362493,-1.3084992715439159,-1.0646938135020059,-0.6185924372021351,-0.17077712584102958,-1.2663664053791859
220.0,0.1834319651232783,-0.05357672840531858,0.7267453750910075,0.6621627750458179,0.03606281149153856,0.9080523976196965,-1.2595716024846404,0.5634734414313666,-0.21049146643242994,-0.16718804074906257,-1.4002571796651502,-0.26131731986690054,-0.8325340675585564,-0.36697569291736665,0.7676282164267222,0.414212612808554,0.4027895552161479,0.558563492153212,-0.058858914344664066,-0.946480256359034,-1.4078679913034478,-1.3814234938527297,-1.3646435490305868,-0.9195162856561405,-0.14437929361688065,0.4389471394159289,-0.023156781435966292
221.0,0.5780848071599937,1.5436153623105289,-0.8791471043740949,0.8981218181549055,0.5722701522408217,0.813756466856472,0.5228795427493754,-0.2424056348165659,-0.5415595480015175,-0.049165416322781,-1.4045603599484826,-0.4871947264179163,-1.6454718291786266,-0.966669225364307,-0.3760628794202266,0.15771901848663422,0.5638431320890486,-0.33997046736193554,-1.185022323026584,-1.9660189574628766,-2.333022731372457,-1.697210721740795,-0.8203699983608825,0.5468387135327718,0.6164664915494101,-0.14703922077834886,-1.4116242161616985
222.0,1.7589380830678627,0.3746752385612978,-0.19424973096288634,-0.8368431499789817,0.4446700544014972,0.9258809080217245,-0.5075127861867484,0.5766157146934083,-1.30009168071219,-0.8155097644167348,-0.2046895293976832,0.38632902487049486,-1.4355702490713889,-0.2909209144879715,-0.9708449942315216,-0.4121013757315873,0.7158287066340641,0.2389044899082043,-0.5956682498908852,-1.5377594984856813,-1.9179834577377712,-1.4784309523208563,-0.5337274579688384,0.36053153728725024,0.07788535288896797,-0.6445787187253684,-0.19893318407227983
223.0,-0.01307201514597328,1.3830689249633263,0.22574624455792455,0.7201352430461062,-0.4372923272392858,0.5339171349714876,0.306105497022188,0.8979982866800741,-0.3367371395561283,-0.539069705031357,-2.2271119793175402,-0.78197286554266,-0.7709116058947392,-1.351195125166073,-1.5204428895840605,-1.0931014518298192,0.24349686367305093,1.9887624866122726,0.6729098591067508,-0.9519352081979962,-1.427585462501266,-0.6192427750692654,-0.0306623867857633,-0.6401245352720409,-1.5318011879784186,-1.7111975253465979,-1.4917571045810036
224.0,0.5910557705222003,-0.4992324378131136,0.034765532394787725,-0.42483606104692734,-0.36467250117728195,-1.0474238292476425,0.32582201144079703,-1.1774680798411845,0.7598288048657192,-2.8310254079927564,-0.7897580096042797,-0.9976352232156063,-0.5661760412364578,0.43954190998420095,-0.3533849925754341,-0.5648645963125489,-0.6503362910016732,-0.7816192549911779,-1.258741932107847,-1.2695861047884867,-0.41253566309868434,0.9937329291684494,0.7924349968954565,-0.04577465709258546,-0.0645410971886205,-0.1050029617741323,0.3834194732146759
225.0,1.0429726588386334,-0.9626559261089663,0.016937462241936613,-0.10537901911688062,0.389919649595779,-0.28743977289217765,-0.027408777874707236,-0.5621128494303776,0.7713278336534842,-1.6349627332809362,0.40662911991213796,-0.17308761756724592,-1.1583343284865542,0.31783821918526395,-0.4865094572631346,-0.8650260922451717,-1.1429158178182393,-1.2893655518037463,-1.1088421291852197,-0.5660481282949041,0.5458076905837773,1.4305767533357778,1.243898738934838,1.0105213573550533,0.5543681667195595,-0.10757992599043119,0.856753014435548
226.0,-0.6400414834973657,0.2717152939752891,-0.6693425823458292,0.38363038901261004,-0.8149243784593928,0.3054053068779096,-0.23193191780201233,0.2332419676164738,-0.5447393008289941,0.26699601842080367,-1.1225561551136019,1.3343425047906192,-1.3803675058721496,0.37937199034068964,0.2100111498272028,-0.407788675649332,-0.6713151476223614,-0.7570827893907036,-0.503240945770753,-0.27089285079088304,-0.21854823240461843,0.06249961319364267,0.5046792757102578,1.4545527857531424,1.450791397038083,1.0016377122584073,0.1616148307127865
227.0,0.4766149281987566,0.814082504200809,-0.15097780534692812,-0.05424897043972168,-0.7472066842772617,0.14115838014381263,-0.9215310868588178,-0.4670356749228089,-1.2677488250481124,-0.3098341754390267,-0.49894066282632515,1.2538045975614613,-1.1010402756638997,-0.19505017585598775,-0.057069655724108284,-0.47060461022278616,-0.6901892410231795,-0.41499777873368027,-0.39634181549699066,-0.5243265046228319,0.00639483424182284,0.6509214317265217,1.0122905247726095,1.0051824851295919,0.6015396806362668,0.26700035363235036,-0.36338693544629563
228.0,-0.3530275412060506,-0.3416759361782148,0.3318396050865793,-0.42186869215048506,-1.8414424810158767,0.22779636082643717,-2.513900316271752,0.3745741087169627,-1.471051640779696,0.24608614652300878,-0.6558233279921023,0.8535186317420081,-1.0156533445372546,0.7556345545114145,-0.2795337734230559,-0.7605695007179105,-1.1282435664350368,-1.0950288473415126,-0.6811516764675835,-0.28829092529152245,0.4297534274057459,0.8885770299915282,1.1494109843510267,1.1009218247435448,0.8996155576176901,0.3430896982231234,0.9040220127079819
229.0,0.36353933751882916,0.6191295312046998,0.4895095768967354,-0.9988669806543368,-1.3089519377004075,-1.294695636918901,-0.38129817468475313,-0.926138229412661,-0.16005009477204907,-1.9822454569018237,-0.9309913044287842,-0.502985145388382,-1.2749578012365237,-0.540987100526379,-2.055889538981766,-2.390886362921767,-2.716242846178742,-3.0201325091111726,-2.715076171271527,-2.238640085865705,-1.450402038989365,0.4071643450481612,1.2181286540348248,0.6364271301492972,-0.6190427799362406,-1.6443255833890396,-0.6085786894799537
230.0,-0.8576786151892991,1.5242476050527967,-0.21340365018914945,0.056579212155846124,-1.5006354478552324,-0.9643167888751534,-0.19999202645916356,-0.3014466073661,-1.09908718167672,-1.0175919440646626,-2.311864038247649,0.05237905987790891,-1.2018497334713327,-0.5911287002293002,-1.0975593728477806,-1.4316681730156229,-1.357298515792187,-1.2026166048771352,-1.1872248900965718,-1.1370331625443484,-0.539306851222835,0.9792790755223125,1.463493481755825,0.5203435424675956,-0.3020539364862795,-0.6704900158654702,-1.2604534299456405
231.0,-0.9755064830673197,1.6134709016153115,-1.492554695746926,-0.4456732427246502,-1.6703435414027823,-0.8846437284901469,-0.6639877495479398,-0.4402797285437719,-1.5989760928000987,-0.12066233692943445,-1.9464140020841154,1.2310189828842373,-1.1758767649249797,0.2565451277084152,-0.2082121699573461,-0.8849402351073316,-1.447069087712618,-1.6194086734023845,-1.2239535670337425,-0.9102840259025327,-0.6629723391762794,-0.35456207405520157,0.19183247963196723,0.8816908454691287,1.122601527895657,0.37350947819262315,-0.8939477669995256
232.0,-1.3371336804492802,0.6405834973310851,-0.6139285850318525,-0.3713357319135757,-0.34762378517804726,-0.9005830652425532,-0.23988831900164084,-0.3864703504403388,-0.8879753306746158,-0.2266898119848435,-1.460026210949076,0.8244779738081056,-0.9568841700690276,0.2626423462322869,-0.5318524632898385,-0.9140097992549411,-1.250327901830736,-1.6513321858200738,-1.4252963531756528,-1.0433099654439697,-0.6696297488383138,-0.32840182791860695,-0.19728526599605428,0.785502708329295,1.4892588694205735,0.5837836680422345,-0.41934045535023
233.0,-1.0586201996743785,0.8593286705546871,-0.4782298264382383,-0.6674728555909142,-0.8791151494108811,-0.27685524481187584,-0.36136462705968864,-0.16059344627599942,-1.2906485163279735,0.5730372650878445,-1.2261647378872507,1.1943423838378666,-0.7291510898340781,-0.055776868521151844,0.05648090280889511,0.014813501709562788,-0.1998700869745028,-0.1825897665644538,-0.14266098841881286,-0.0007161327085773526,0.44653471128527406,0.5435392349884258,0.24756256908825694,-0.03722229540004539,-0.15311251458516065,-0.11124753716657151,-0.6333445499604382
234.0,-0.8763394382035824,0.6802303758184567,-1.0025446893808803,0.028718208725275463,-0.1722132776298916,-0.27019206672159046,-0.5604114672202624,0.20843097470452251,-1.4298321258834037,0.9618629357191918,-1.8513253439320094,1.4432382215643884,-0.8799477309910195,0.46681894022259035,0.10366874620885069,-0.07387536945725977,0.048841229955728184,0.5112244857788446,0.5285960450080518,0.1274233499963985,0.06736279399090954,0.20753910826603528,0.36804082442450625,0.45561834348189806,0.5825563162324017,0.47071601440555366,-0.2753000003124152
235.0,-1.0045951396144024,0.5611497263383115,-0.6737833649974289,-0.36879342037089735,-0.28732468857538207,-1.4091486349378939,0.46484172115838995,-0.736251045121144,0.7254064583565901,-0.7493399897279392,-1.0649259860409617,-0.06046423663670505,-0.037738593279995986,0.624143223450479,0.3675666273516864,-0.011517831528942759,-0.14897731190799307,-0.16718097247186592,-0.03763083847517393,0.16259298012198123,0.5949971938930846,0.3116435151068028,0.06631735874497127,0.2203459520876786,0.4878055925300502,0.7162154606863501,-0.4796951513027013
236.0,-0.43817661987567713,1.2240677332332957,-0.5088315053783617,-0.8060663200397481,0.13875541619992468,-2.4136919388935,1.0392610477694137,-2.0021356146667113,0.585031240482619,-1.7400576260592548,-0.8700184388937782,-0.31831480893052533,0.33518846845313366,0.016988620967736935,-0.4763580863149513,-0.6905742550800126,-0.760548578436298,-0.4936412300837887,-0.3941707943854656,-0.5186845758412599,-0.4439839610443212,-0.06952495633446512,0.05883775267586502,0.31102536821463184,0.3773363362071106,-0.09867570612974581,-1.2068933210818433
237.0,-0.6845419645168228,2.446713415734855,-1.1436669824290804,-1.2206465120708152,-1.8974506461958498,-2.0511065341586696,-0.5888957894963309,-1.5384196352838249,-0.795979923708092,-0.997389821849295,-2.5436803038694973,0.15960905861242322,-0.6482679689453769,-0.4160743473464574,-1.1055004995075701,-1.570286738256171,-2.041624930441441,-2.1710652094766836,-1.9466027334781888,-1.7670246687269204,-1.3978379109408934,-0.17479354516151727,0.8607941880500357,0.8497861351647473,0.12117069672364328,-0.641417210909635,-1.7013050829132372
238.0,0.1917243133718743,-0.2998079262229973,-0.4301696915971579,-1.079358786442604,-1.674880647823838,-0.15580778399860498,-0.8709522002197365,-0.28457089301980176,-0.9240759156062971,0.02825350411673959,-2.2704720487732204,0.6152873497473588,-0.9932065592698567,1.4586598956261403,0.044324649135847806,-0.20640712354908805,-0.426813741352977,-0.3904713629293411,-0.6469099510617674,-0.44382359380097514,0.08610495565025908,0.3495697271903021,0.4796156518757097,0.696649889867528,0.8339206124745867,0.3233774927004962,1.162182541076182
239.0,-0.3064237573664856,-0.3515863829453483,-0.28421373164131863,-0.7028797984687188,-1.382146995113838,-0.47989039261699923,-1.0152262407648511,-0.042082864840372956,-0.3761766634981855,0.11147313141586818,-1.9943356098129457,0.4495727065636084,-1.0674661242172836,1.3486692825178213,0.18731528035863326,-0.20294811468728594,-0.03134994134443948,0.111487814610788,-0.030253792546877527,-0.1541114491129951,0.29938827370457827,0.42241598309355877,0.5686777854767497,0.9088600393379064,0.7850122080491758,0.505693422808756,1.0848685759623036
240.0,-0.19368572497662598,0.02145551100246297,-0.756495241825741,-0.16190361458772964,-1.3003955580519815,-0.910091909815164,-0.7649332863176755,-0.1566453294689621,-0.7742038009797019,-0.18360343780696314,-2.4918077185875704,0.3805173130300037,-0.517439006392582,1.0772628316458388,-0.10606906864332834,-0.49034213982056135,-0.6525524783423471,-0.5381997928606618,-0.42449634800747954,-0.36282239297276914,0.20221588594898288,0.46292301729372665,0.3785965638186654,0.5933648835638388,0.6524902373421176,0.15771787516642047,0.5138948910110837
241.0,0.14209537790733628,0.6707819753108235,-0.4770392680866031,-0.04732823346243395,-0.5399345294761768,-1.256073795234216,-0.3924198404443849,-1.3456748039043525,-0.837438482600766,-0.7769572593777561,-2.209236645927974,0.26166719084837436,-0.8477028569108751,0.14198160070718033,-1.3549171535492697,-1.6605520732017998,-1.8060839445902004,-1.725750479546006,-1.3705695298474272,-1.2245773744616235,-0.19836154767727388,1.0963938253337921,1.157525194302939,0.8674760310145115,0.16631250553108456,-0.6778732274548942,-0.4325883331644445
242.0,1.0115253852562909,-0.3386618162264331,0.5355950083627626,0.9477551294414837,0.398081710301804,-0.9838857675412092,0.3534430671064351,-0.8748423164339111,-0.15239292170816324,-0.9716714610808349,-2.1384864502312793,-0.18576356583421164,-1.6004329065276512,-0.22080290146340556,-1.468654911195788,-1.7030406188868805,-1.808234430121711,-1.3676608335499598,0.17992092029422826,1.5492929375933298,1.285793820616475,0.2897392300265253,-0.6416240454211937,-1.2829517782509285,-1.4191402092689678,-1.390253987350368,0.4205830748326244
243.0,0.2709997347611469,-0.47791466714063063,0.15134175920959103,-0.3935330971233483,-0.30852085584410205,-0.14771852953155185,-0.39531190176884357,-0.3935031614438688,-0.33616578116684254,-0.052255588072275136,-0.3196191313221758,0.5457042188162308,-1.150878935180623,0.9201792280965281,-0.5376770351311108,-0.5421458565713012,-0.1627285852995872,0.1827238962226079,0.5401672909063038,0.41292508595899896,0.4567235572876994,0.639163797731568,0.2629367766409247,0.32719902269933543,0.4616738789366996,-0.04016275691688198,0.9341954575030498
244.0,0.5432161800613696,-0.33924223797390457,-0.26526978361525305,-0.806278514025801,-0.45171834674778094,-0.38273970443428373,-0.9752015496534042,-0.8367438831322547,-1.0088972672203391,-0.9516082556040721,-1.498407569965697,1.1139064838373376,-1.0315803928974516,1.01412452929992,-0.21854354696953418,-0.36540983327529036,-0.3880104833936623,-0.05287325125362411,-0.45988338003957685,-0.7297534147737749,-0.25934342995170356,0.5849723656478922,0.8815294258594891,0.6520288364058067,0.5197674794803879,0.15124183361410018,0.9335120095346018
245.0,1.154022184612285,-0.5774315397378009,0.052467511594942916,-2.315494517502537,1.4049863472073294,-1.7327598788270089,0.5038455497980885,-1.7414916954562532,0.8860389942068242,-1.2528268107189635,-0.8586280810177257,0.06236656763153005,-0.4081703206446535,0.6284754576648022,-0.6187556506055812,-0.9428476264909665,-0.8015198039874559,-0.16161829864645316,-0.19014707260941366,-0.6246922289852745,-0.15512429033414396,0.7539539329488569,0.9701135880882374,0.6783202715775583,0.31336481414160466,-0.030481265596744557,0.20353734954479683
246.0,1.1793254682158705,0.3209085827829152,-2.1097141694160704,0.7086379436630039,-0.8143696007265772,-1.5885741618372404,0.6139894154526951,0.23510825909320013,-0.3946139354568776,1.1359529778614863,-1.1430500227176064,1.1644118628448088,-2.0760539042238273,1.4763097387215738,0.06938415467362642,0.7126132346031518,1.5994269794813145,0.6941785678091839,-0.49389486703213387,-0.7005644466266803,-0.5210942340361626,-0.6177586461280818,-0.5155782713510237,-0.055251062309866754,-0.06599904863184021,-0.11893159694548378,0.570148562343549
247.0,0.06928863180124911,0.08192120111624554,-0.4630334314053883,-0.014151670273990969,0.27631860578673273,-0.7656885907603705,0.7353970403563618,0.11859612127810373,0.10637957247222768,-0.03623911012642682,-0.9838828840176064,-0.23548858954267324,-0.4661631491176339,0.7542707029994992,-0.4951376999774317,-0.45830442113013126,-0.08638577259931353,0.5260660247117831,0.3375075787073692,0.6949061713738898,1.110216120757352,0.5007384144162842,-0.14113069436242986,-0.24439463065380618,-0.22564340532648747,-0.45576227062656577,0.3175865524716012
