Segmento,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid
227.0,-209.7694549560547,134.34918212890625,4.476291656494141,37.481597900390625,2.3624608516693115,8.879761695861816,6.730510711669922,4.22426700592041,7.315568923950195,-3.7554337978363037,-0.7729367613792419,2.4446632862091064,0.4139605462551117,0.0356377338312065,0.5431602001190186,0.5433207154273987,0.613009512424469,0.6633447408676147,0.6578279733657837,0.653683602809906,0.5274909734725952,0.4152955114841461,0.42806196212768555,0.548801064491272,0.6355475187301636,0.6119194030761719,2999.4955221476393
228.0,-215.58201599121094,129.74649047851562,5.179440021514893,38.22348403930664,3.060349702835083,9.76237964630127,9.386621475219727,2.562387228012085,7.030160903930664,-2.9203402996063232,-0.2282121777534485,2.3409459590911865,-0.9267652034759521,0.03617189765806265,0.43933406472206116,0.4798135459423065,0.6056172847747803,0.6934393048286438,0.7107833623886108,0.7592608332633972,0.6468838453292847,0.5119999647140503,0.4508107006549835,0.4569074511528015,0.45175230503082275,0.4613809883594513,3162.1192878436236
229.0,-216.10841369628906,133.6400909423828,4.087526321411133,38.7563591003418,3.3000383377075195,6.933309555053711,7.388627529144287,3.082639694213867,9.4013090133667,-3.9064736366271973,-1.6671557426452637,3.537280797958374,-0.042488470673561096,0.034654373912412995,0.550216555595398,0.542370080947876,0.6218966245651245,0.6770808100700378,0.6693638563156128,0.6242805123329163,0.47621962428092957,0.3604932427406311,0.3689892292022705,0.44860878586769104,0.5424399375915527,0.5702157020568848,3032.1786821057135
230.0,-218.34219360351562,128.546142578125,5.637031555175781,37.26583480834961,0.45061057806015015,6.806447982788086,7.600347995758057,3.8683176040649414,8.369559288024902,-5.302239418029785,-0.4313565790653229,2.1278929710388184,0.022084221243858337,0.0403302186049884,0.7098222970962524,0.6709460020065308,0.6406362652778625,0.6125526428222656,0.5777662992477417,0.5567935705184937,0.48019957542419434,0.42558103799819946,0.4301234781742096,0.482167512178421,0.5668914318084717,0.6400353908538818,3322.6707367477547
231.0,-200.3380584716797,131.26182556152344,8.525202751159668,35.03438186645508,1.6954503059387207,7.135551929473877,7.222939491271973,3.497532606124878,6.645430564880371,-6.20934534072876,-1.2679414749145508,1.9262176752090454,-0.8673404455184937,0.03500500743184455,0.46116602420806885,0.48664551973342896,0.5328800678253174,0.5658491849899292,0.5960627794265747,0.6588284969329834,0.5887718200683594,0.4649326503276825,0.38611796498298645,0.38924166560173035,0.41087695956230164,0.43934306502342224,3150.555596092077
232.0,-214.904052734375,132.78289794921875,10.661026000976562,38.25052261352539,1.9123246669769287,8.20409870147705,7.092390537261963,5.71177339553833,5.394582271575928,-4.681587219238281,-4.922569274902344,1.11754310131073,-1.5652248859405518,0.033245042415893274,0.3259260952472687,0.3680030107498169,0.47519785165786743,0.5985344052314758,0.7352827191352844,0.7658516764640808,0.49295496940612793,0.2829900085926056,0.22803924977779388,0.2386191338300705,0.2692672610282898,0.29751989245414734,2973.1330360058287
233.0,-211.57606506347656,129.6790313720703,8.217435836791992,38.56886291503906,0.818074107170105,9.140445709228516,4.888101100921631,5.799959659576416,6.989228248596191,-3.5111751556396484,-4.259892463684082,3.327316999435425,-0.11874514073133469,0.0360342499274942,0.45964697003364563,0.510417640209198,0.6265370845794678,0.7154492735862732,0.7165113091468811,0.6676906943321228,0.4851827919483185,0.3648679852485657,0.3542848527431488,0.3982923924922943,0.4399356245994568,0.45534664392471313,3116.754409912592
234.0,-203.94100952148438,139.23109436035156,11.273728370666504,38.27729415893555,0.3561306893825531,6.834345817565918,6.431089401245117,5.666989326477051,3.3442349433898926,-4.0023980140686035,-7.747934818267822,2.89192533493042,-3.6681740283966064,0.03122337677639211,0.28691408038139343,0.3038484454154968,0.40456506609916687,0.5725736618041992,0.7920597791671753,0.7176831364631653,0.44082173705101013,0.2819531261920929,0.24963639676570892,0.2707468271255493,0.28930649161338806,0.3089241087436676,2719.106688622893
235.0,-210.09170532226562,135.43414306640625,11.916393280029297,37.282615661621094,2.3546690940856934,6.628286361694336,8.145831108093262,5.109684467315674,3.4242467880249023,-4.225842475891113,-6.184396743774414,3.8673110008239746,-3.1171457767486572,0.03194163736223898,0.42015358805656433,0.36318591237068176,0.4254522919654846,0.5654696822166443,0.7983692288398743,0.8051613569259644,0.47698068618774414,0.3065880835056305,0.27153223752975464,0.3072642982006073,0.35802069306373596,0.428894579410553,2908.7498354156082
236.0,-195.04339599609375,138.7257843017578,15.640117645263672,35.240234375,1.3997732400894165,5.061982154846191,6.146909236907959,5.350198268890381,1.9663076400756836,-3.7304296493530273,-7.236364364624023,2.518615961074829,-3.965461015701294,0.02991260785237819,0.3333500623703003,0.3307259678840637,0.3599078953266144,0.44509562849998474,0.6165657043457031,0.838633120059967,0.6684970259666443,0.4151473343372345,0.32041800022125244,0.3282604217529297,0.34302735328674316,0.32413166761398315,2768.560386260166
237.0,-205.12054443359375,133.72637939453125,15.481308937072754,38.42479705810547,3.386721611022949,5.364758491516113,6.954301357269287,6.536396026611328,5.394432544708252,-5.066644668579102,-5.476822376251221,2.042564868927002,-3.366973876953125,0.03060197940835267,0.3820587694644928,0.3640279769897461,0.4284614026546478,0.5332136154174805,0.6815716624259949,0.8199113607406616,0.5548781752586365,0.313489705324173,0.25785955786705017,0.2900235652923584,0.3384861648082733,0.37246018648147583,2868.1177030482886
238.0,-219.92861938476562,132.37583923339844,11.966971397399902,37.01323699951172,3.465261220932007,4.751575946807861,7.291807651519775,5.733246803283691,8.329147338867188,-3.852008104324341,-4.594720363616943,4.465325355529785,-2.30036997795105,0.03389872752320185,0.45898279547691345,0.4373110830783844,0.46510711312294006,0.5296623706817627,0.6947582960128784,0.7913439273834229,0.5301473736763,0.37171125411987305,0.34725838899612427,0.3770088255405426,0.4015877842903137,0.4386036992073059,3015.4094867267168
239.0,-215.63624572753906,139.38763427734375,8.340168952941895,37.15548324584961,2.2915756702423096,4.898453712463379,6.417069435119629,4.409409046173096,6.545222759246826,-5.013119220733643,-1.9085057973861694,3.4491820335388184,-1.7161896228790283,0.031334401283352666,0.4334007799625397,0.45650503039360046,0.49823784828186035,0.533028244972229,0.609255313873291,0.7160577774047852,0.6868714094161987,0.5379047989845276,0.39660197496414185,0.34996190667152405,0.3740823268890381,0.39298784732818604,2780.66806620785
240.0,-207.82814025878906,141.19175720214844,11.089649200439453,37.310203552246094,-3.311488389968872,4.034071922302246,6.902742385864258,0.5364944338798523,4.333104133605957,-7.875554084777832,-4.082365989685059,1.6521947383880615,-2.3369243144989014,0.03450086553799304,0.31850939989089966,0.41828596591949463,0.4515518844127655,0.37612244486808777,0.3854750692844391,0.532484233379364,0.7707257270812988,0.7242385745048523,0.4269188344478607,0.3456403911113739,0.36688369512557983,0.33336392045021057,2799.553685432705
241.0,-218.358154296875,140.51853942871094,9.184721946716309,37.469444274902344,-1.393274188041687,7.066589832305908,9.405041694641113,3.586230993270874,4.788914680480957,-5.896434307098389,-2.081367254257202,4.550947189331055,-0.42549267411231995,0.032259983142401395,0.5665199756622314,0.5605586767196655,0.6222997903823853,0.6406207084655762,0.5993738770484924,0.6595994234085083,0.7001128196716309,0.5719485878944397,0.4146101474761963,0.39543619751930237,0.5224477648735046,0.5831018090248108,2756.586336626709
