Segmento,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid
212.0,-0.3365885323052078,-0.8760018680958779,0.07634705909712183,-0.32234902435085633,1.306312042551851,0.9436941706252608,1.5162199377153514,-1.130564583465042,-1.0462514832764827,0.32371682013900865,0.5103325365266423,0.19362229213091667,-0.015336076205142738,0.7144505127349632,0.4825106206374955,-0.1230912301909086,-0.11042963628580661,0.4028498072174281,0.8695890083253031,0.4303305591246158,-0.180540773268616,-0.6272131687284885,-0.6861170967452975,-0.3743551867944271,0.31659939205049115,0.9228899547345863,1.0428308343101906
213.0,-0.3920684915885177,0.2870939850482203,-0.416024736396642,-0.8266340240394742,0.8175893921412788,1.1365031345946828,0.25337075823322003,-0.599100316941634,-0.17234489702247788,-0.49095423147136036,0.27037552978787255,0.13680441893117537,0.38294853838356596,0.3385776565086681,0.33044807515635916,-0.03093447401986964,-0.4371647940763512,-0.3448904889566681,0.643723092328878,1.0210682176474029,0.32438773511954044,-0.32562606833149926,-0.3925246545134232,-0.10484461421178923,0.1373255720001425,0.271396815110208,-0.08086870833923489
214.0,-0.20198409743853898,-0.16740069844627625,-0.39775717678974165,-0.5392981450532776,-0.09037857550167183,0.5050990458938439,1.2338724637150749,-0.4679690861980703,-0.6179607336829434,0.5107184548511672,1.4623250343039635,0.7424511499098002,0.27789066626761355,0.19666149630273416,0.31554193034009426,-0.04496375899723658,-0.10353011167226821,0.10572665162902936,0.633034369696186,0.7158255640966479,0.5344130955752957,0.45004546885118063,0.45391287050603957,0.49141898368369136,0.3272785119357546,0.549163291216858,0.1925506850443582
215.0,-0.24961570847890316,-0.03844438383925971,0.7357593672475709,0.6327494677928762,1.1030574587913076,1.580518507261357,1.7856247515366055,-0.6162394927127309,-0.6050448038498821,-0.10239728028445895,0.09325576777582195,1.5180580064940543,-0.8176267124058825,-0.7261839608823067,-0.3281459910376324,-0.43582417239798316,-0.18092994217109212,0.4754161409642426,0.7959449084551065,0.4548111922394741,0.07170352270223329,-0.17114969335145144,-0.4470206880571898,-0.5598824584930409,-0.5846711724549478,-0.4243277813339206,-0.5172934342576446
216.0,-0.007451136506415774,0.01142836085066318,0.8837046229822016,1.2772628332325076,1.4910823461870508,2.014383892991803,2.220906697307091,-0.5372931282541076,-0.6375352884846677,-1.2141806995960125,-1.1901553169003802,0.8261548791249355,-1.9385220189714014,-1.4994025448928838,-1.7992138694775373,-1.2655699922191799,0.2999185110087929,2.0655361028812194,2.0578838719342563,0.3062509931200168,-1.0191149579945038,-1.9647855694914138,-2.3887387598057637,-2.3301684656588013,-1.9771590363613094,-1.7917800721247554,-0.7326808881860956
217.0,0.3679306340222186,-1.4407069643289292,0.04927462711246939,-0.31422299808179444,-0.5663457679951943,1.163336987458113,0.8645650750161532,-1.0164319365900332,-0.4740145146605901,-0.334632479726931,0.1338075990940882,0.6103940344501834,-1.328427568396723,1.6371983659583818,-0.27693330971677266,-0.6510756649856305,-0.532742674224433,-0.15252382072349016,0.5488405881790913,0.7755134427969157,0.5016553280555655,0.4550709158052332,0.011842918415454642,-0.44639589424708465,-0.48210303449909636,-0.23468523883812661,1.511081630719596
218.0,0.7346946994251916,-0.15238776622685474,0.6749953583350332,0.5660508802212834,0.9954303358696788,0.9554472424441347,1.2790242397194713,-1.0851483348276298,-0.9504490347329773,0.07895932470565623,-0.9457296636672129,1.4154811103160896,-1.8114777002030007,-1.4441587026118818,-1.8989991357195297,-1.6328755835730733,-0.7242240883536489,0.23111626991769513,1.3100878593924445,1.2809094739025124,0.0009670924774627141,-1.2420344450090217,-1.9175701445483264,-2.037600898665065,-1.7721003946365772,-1.6869139763600314,-0.5610704818202212
219.0,0.41026342335640625,-1.134156532434924,-0.19700571218037993,1.9125307687339315,0.17372084368400137,0.2783294847022138,1.4789262348273513,-1.19062695845194,-0.5955688197964862,-0.022184180609676852,-1.5734135442139352,2.770971567774389,-2.4979030131663333,0.8752042375349287,-0.363798379685752,-0.4304455341578849,-0.058210932699866144,0.5573131574931358,1.0437554889066687,1.1955710882555521,1.1165238180236405,0.6216887938934534,0.007414776774374531,-0.27354730258592447,-0.3355542935638874,-0.316512748430199,0.8524142468795675
220.0,1.6561514566780957,-1.5756297262037122,-0.611973675235128,1.1018841265619645,0.32170618851133614,-0.673162986874638,0.2701884688377436,-1.191779521242145,-0.2785772984480889,-0.2729269886608394,-0.9379588322464053,1.3477709907558724,-1.0624652132377168,1.3245728768665044,-1.3753194061304699,-1.0473994870134478,-0.6112564556381865,-0.09525962504781635,0.6066471969243026,0.34464733016941485,0.10655794860639854,-0.15767244246552017,-0.18024472113486134,0.11390410840735578,-0.176946932959552,-1.082047137816339,1.3252362947919423
221.0,0.8066786846271162,0.1327048446537735,-0.7805190750831543,0.4749287162931548,-0.8508969602063885,-0.8780919070340456,0.18263553089520776,-1.4729623736707715,0.10056652537656327,-0.7056153088011902,-0.1300276348166072,1.644967911009496,0.23250602983432944,0.33389266635056486,-0.6194251703139833,-0.7042605201457204,-0.5431224595279857,-0.22670307918913987,0.30545890958695,0.5320739230216535,0.47688862499934653,0.8629689444430321,0.6040126343423261,0.2702357274634145,-0.2635467935904334,-0.5564032886725366,-0.045851106814798974
222.0,1.0114662977862183,0.07971153546833197,-0.8240950970262421,1.669417278052543,-0.20337774744271575,-1.0247822077604722,0.46794667873734275,-1.2722303795052186,-0.3423432482173508,-1.0338917751563796,-1.0558066365564749,1.1720093324332865,0.07772040897120988,-0.09517434896254888,-1.4001801291070362,-1.2198847475065788,-0.871246762947391,-0.554083645388887,-0.047489617021635344,0.32592246009832937,0.6400746229177321,1.161561981531362,0.5130365885397654,-0.3281403503064037,-0.9812399764687129,-1.3653625798869833,-0.305266557916852
223.0,1.0949687607381249,0.9773578981799638,0.7342928557091989,2.2189678305783667,1.6372843251239446,1.135657302349997,1.66918408125315,-1.6748353984804583,-0.2782087417045916,-1.4406913840440716,-3.1699751495287094,0.2956495580197453,-1.8341723739421039,-2.7251130950070706,-3.099611079678721,-2.68249068788894,-2.3159790896098253,-1.8685428596776894,-0.3966398160274735,1.7545244053347735,2.2442770195400796,0.7742881947099401,-1.5069658558708146,-2.941751153395086,-3.353685908612556,-3.4664143983383355,-2.1280195426523814
224.0,0.011421220846225323,0.10543480340577809,-0.490839007852995,0.16828425120573753,-0.4334663285703063,0.6172132241308629,1.016718396293804,-0.8737671558614655,0.03462899851715926,0.4770897398868662,1.582293948711331,1.3200869524289642,0.9170674963915633,-0.06735721989880282,-0.731001950595274,0.22184803706682257,1.087940803465982,1.563363182214619,2.0753894296869784,1.198691697323427,0.4188623413771963,-0.2965360093939673,-0.662429463991218,-0.7086956053371093,-0.7590483057400301,-0.9327269079745562,0.012601878226603637
225.0,-0.360734946657501,0.29264615824154566,-0.7749532482147922,0.7754789690946511,0.517337954889562,0.20241222975859494,0.8604850009187707,-0.5750348339604215,0.6685791535926529,-0.44893401999539734,1.1455934246652288,1.2059246800677699,0.9278378480342543,-0.14231706242847678,0.10194158942248498,0.24091495213669262,0.7280278629404594,1.0996200718292255,1.0748402910701496,1.0457474091888628,0.5235743132201104,-0.10593839165731529,-0.3379006677907902,-0.22183398783556063,0.006764934966883278,0.046307930009791214,-0.2718822921906328
226.0,-0.3762170156868422,0.706526222014065,-1.7366093209821887,0.532485985435864,1.5934209801256074,-0.11222624131386208,1.4296195871447759,-0.32016798788875683,1.294009757944049,-0.7682253565885224,1.1256513316804933,2.399693329170515,2.1018038215651083,-0.45103839305526827,0.00012779959031075647,0.31348140031829413,1.2402479055672064,2.1166207239492723,1.9635269171986633,1.3215511420576231,0.792692665748778,-0.0949129200950498,-0.5584377216536025,-0.5403702088584862,-0.5608307885711531,-0.32542503925300287,-0.5034882027503809
227.0,-0.16083960127245323,0.4537852642619412,-0.46906428796126026,0.9748484105711558,1.0498915590484288,-0.0981017080237701,0.4589138920999527,-0.06561652094226682,1.2512926313706794,-0.43046980604891955,0.5176580597212666,0.5567176277700251,1.8337385933582568,-0.4295655214972814,0.11525737883988864,0.34180198783276217,0.9105569376902204,1.3038693621077697,1.196387199559825,1.0213421472318573,0.4359287279824947,-0.27379815559512644,-0.18314036301151593,0.5802414522107655,0.9404390536161926,0.6061469214153942,-0.3962083037035038
228.0,-0.3180674210401143,-0.22535854205640649,-0.33104213369226254,1.1342792014749048,1.2888690176326776,0.28319930308126134,1.6066895692010645,-0.7646078723292347,1.152125435380597,0.07116618759572743,0.8073544547509905,0.4781950439799714,0.9506671398820127,-0.33752498568285305,-0.6572639650179833,-0.11436266319894738,0.8602919544555334,1.5123615611128962,1.5741551799353313,1.7391073565623585,1.3859964752267053,0.5841429650270775,0.02076224334732701,-0.20105886190333336,-0.5327339013715724,-0.587902192296469,0.1782442807939945
229.0,-0.3323063018018902,0.34915629408066695,-0.5453756778792073,1.2487936639743,1.3709453836867571,-0.9389912106541576,0.7433035667153065,-0.5457882084480806,1.975998952578416,-0.5211985924331848,0.04209293373481324,1.383919335535481,1.5330976182014366,-0.599005998882093,0.16776039452577546,0.3349736903487753,0.9709866976927607,1.3990315075838877,1.2786807542710679,0.8214456799677614,0.027937409345260077,-0.7599921031134732,-0.7126239734445996,-0.27161599376953954,0.19415427461151322,0.27535914651893556,-0.2807582301726832
230.0,-0.39272929650763116,-0.40247421781720616,-0.2412207355449932,0.9284810792415795,0.39521837030566725,-0.9937968553288125,0.8347935773197629,-0.21532984962930873,1.6175096318554665,-1.3596272906964564,0.6993178386342677,0.31689633362038944,1.575628539173028,0.3789856966223281,1.3553115004228116,1.2585196558884608,1.0984107667133487,0.951986669031637,0.6252510509042603,0.36263672361951693,0.05960783621431376,-0.18254717542901877,-0.16466248150470478,0.013707898232277181,0.39014022693522116,0.8291589037740689,0.7453766084281549
231.0,0.09427649946760729,-0.0017653678244732968,0.3257031601759317,0.448943467296764,0.8214877311303831,-0.8516202005627628,0.671705385469924,-0.37128307213637973,1.018447941197636,-1.9045207449486043,0.25440377426310984,0.16421147608281872,0.9898073647881824,-0.5385891466348561,-0.49482264312249924,-0.06528938587367306,0.3657001799913773,0.6284296759076845,0.7557726936054174,1.0563196323521993,0.9235705358145395,0.16657186979202526,-0.5590948507141723,-0.7763686966695843,-0.8603618752344355,-0.7627038392844039,0.13739666799534012
232.0,-0.29972874311309144,0.22267436647262223,0.7449474345601,1.140089771381095,0.8957518256870146,-0.3899958200763185,0.6152917312880392,0.5600328884177981,0.5838311499543722,-0.9868049862378374,-1.6892068698255855,-0.4480219737401012,0.5301445088420039,-0.8418446554105282,-1.501079220665325,-0.9174848017115688,-0.026521997949605775,0.8548696885276219,1.7489262974640947,1.7839151046845934,0.16110877372567678,-1.447584135702932,-1.975993726294349,-2.05699557715152,-1.9954054590436305,-1.8876249023154867,-0.4893312137107269
233.0,-0.20970779665864192,-0.235312377290669,0.2652910840808745,1.2085008703147126,0.5210485797471949,0.01451675597432716,-0.3372400061087286,0.5971242813652066,1.137903071714466,-0.2837450058387426,-1.3367809117351692,1.2249593968200176,1.4828710237777194,-0.36124274835825176,-0.5061252093572117,0.10546300521909195,1.0025404668508333,1.6648444743810429,1.6150166468889104,1.1165691477448545,0.09926173869173827,-0.7211803280159191,-0.8444229600696679,-0.6994173666950753,-0.6274480872246279,-0.6357657468429283,0.01799727592748286
234.0,-0.0031821138465798087,1.1741290775813678,0.8652157949762261,1.1458429569908075,0.3628657060586613,-0.981744672837926,0.3295260284507612,0.5411965818630903,-0.12857768609743958,-0.5788198294498247,-3.1917977885355366,0.8953319429740896,-0.8549667685298196,-1.1901931944579445,-1.7913492382824154,-1.3782996222286583,-0.5068042552305793,0.6750161943228264,2.153956941100016,1.4564420117800383,-0.25374097274526913,-1.4567831334629877,-1.782413121573496,-1.7838386519682272,-1.8347851036897511,-1.7971682944210525,-1.3866544995174703
235.0,-0.16955636522421616,0.6138751761590238,0.9913655518070267,0.932087272387364,1.0472234344292617,-1.0707647056080127,1.070511250392632,0.3067925763398799,-0.10077695969211622,-0.7130416679245617,-2.3602741942495515,1.6337794599513282,-0.49203100841121583,-1.0664313711146842,-0.799976852797281,-0.9520854620609398,-0.36477723607705054,0.6258005177702489,2.19896667673068,2.051161374588105,0.033993552899530356,-1.238227087922772,-1.5861552501820928,-1.4733588418370587,-1.2840204718869557,-0.8455797285327041,-0.7167585876802532
236.0,0.23749533749906973,1.0995687501401017,1.7223015595703899,0.49318102145135534,0.7202392964544576,-1.7474259693766692,0.20672426693654464,0.40795336391593245,-0.6073490497700333,-0.4154499539051389,-2.91973348176627,0.6127059112131586,-1.0507753834023124,-1.4160487616632667,-1.4458409799592271,-1.1852414878970876,-0.8104599388167609,-0.20813916632176876,0.902034456221325,2.2787186515629143,1.5579831735914615,-0.2751127513890732,-1.1479799898407352,-1.2948450438630226,-1.4041965211965972,-1.6765441186916112,-1.211964138000459
237.0,-0.03508813624343597,0.3618884674011271,1.6911287358654805,1.1775412225893767,1.4006282598698079,-1.616623142113257,0.5556197461278244,0.9068715075166269,0.5837791262108531,-1.218106842400967,-1.9839707380653133,0.25229591212954555,-0.6565807409803277,-1.2972647403629776,-1.0834224451835628,-0.9460370093237757,-0.34431616459632103,0.40233363827258833,1.3657676087769777,2.1514390531198,0.6538621497986564,-1.176997382781541,-1.708706881596273,-1.6199434579752616,-1.4405954889136097,-1.2932092388250498,-0.8602876306350575
238.0,-0.43564157997450786,0.16261138014726118,1.0012936140278001,0.87419799410075,1.4275225086358003,-1.8815249880056963,0.7014651380916438,0.5690646646619888,1.6034681915266695,-0.4884814518087664,-1.5148496798459867,2.086525723086841,0.04593985696009743,-0.7292096836927529,-0.5110670192315874,-0.4196529366831159,-0.09513606495619913,0.377730961685748,1.459837127101571,1.9572237881841816,0.45706700967440556,-0.6604683176784996,-0.9074029037612712,-0.8803750735557602,-0.9348173602788903,-0.7685683828901261,-0.33999377661437896
239.0,-0.319534317156624,1.1972271087209967,0.2893825702221481,0.9047666088343742,1.0256184094194996,-1.8180721197228655,0.3234676304601929,0.012254746663893265,0.9836299739228629,-1.1859544052521425,-0.08626228080916308,1.3172212938180183,0.4307113102936352,-1.1710628179790252,-0.7014107407637291,-0.2817850337367904,0.13014323192612937,0.4010494099378271,0.8498843069073614,1.4453920327290215,1.7041971712903652,0.8139650859454254,-0.4651240594246029,-1.1103341037916097,-1.1552817300660816,-1.1303867772844771,-1.1691949399779624
240.0,-0.10832769206618849,1.4634319738924577,0.8290825905279195,0.9380158899891667,-0.8930338332081058,-2.1914949018055494,0.5333397515857463,-1.61670413149301,0.21501246525149534,-2.905403018265348,-1.2423684671975368,-0.04324652167737075,0.021863276710448215,-0.6254566724830503,-1.5562633555826164,-0.5563081521491366,-0.1873076505928996,-0.685978644123157,-0.7464973382133376,0.19737006161857096,2.3714671803107437,2.4670782864266476,-0.19338650096934196,-1.1470766078887984,-1.21298089106921,-1.603315213382588,-1.10248333280835
241.0,-0.393161027891388,1.364096255607983,0.45516127268935186,0.9722366053057574,-0.23618145015164652,-0.8814126122908242,1.6146494329646046,-0.3339762787562605,0.37338732042622563,-1.716556837182295,-0.17819376765669945,2.151348523729151,1.28083120302591,-1.0115779446802082,0.2890664600106966,0.46562026947151297,0.9737281071846969,1.146439485672279,0.7793930783205371,1.0615607643719231,1.809565579102979,1.115994262804096,-0.30371232634932216,-0.7237013832713997,0.03391110196910011,0.37756989872595553,-1.2542612999767704
